id,speed_kmh,ax_g,ay_g,yaw_rate_dps,steering_angle_deg,wheel_fl_kmh,wheel_fr_kmh,wheel_rl_kmh,wheel_rr_kmh,slip_fl,slip_fr,slip_rl,slip_rr,image_path,road_image_path,rac,img,dyn,decision,feature
20251121_152722_159233,29.840625000000003,-0.004650000000000584,-0.06335000000000009,1.4599999999999982,10.449999999999998,28.715625,28.74375,29.025,28.968749999999996,0.03756751950000011,0.036634684000000105,0.027228145000000092,0.029035181000000156,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_159233.jpg,0.8,0.722653,0.752970,0.740806,0.822079
20251121_152722_159233,29.6859375,0.02817499999999999,-0.058075,1.56,10.575,28.7578125,28.771875,29.025,29.08125,0.03116471225,0.0306982945,0.022185501000000003,0.020231876,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_159233.jpg,0.8,0.722653,0.774280,0.741558,0.825373
20251121_152722_409233,29.53125,0.061,-0.0528,1.66,10.7,28.8,28.8,29.025,29.19375,0.024761905,0.024761905,0.017142857,0.011428571,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_409233.jpg,0.8,0.711598,0.779448,0.740293,0.829201
20251121_152722_409233,29.517187500000002,0.03632500000000011,-0.05704999999999998,1.2775000000000016,10.85,28.9546875,28.9265625,29.0671875,29.3484375,0.019048528000000026,0.020002726500000022,0.01524263900000001,0.005708832750000025,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_409233.jpg,0.8,0.711598,0.771264,0.738231,0.828612
20251121_152722_409233,29.503125,0.011650000000000216,-0.061299999999999966,0.8950000000000033,10.999999999999998,29.109375,29.053124999999998,29.109375,29.503125,0.01333515100000005,0.015243548000000042,0.013342421000000017,-1.090549999994972e-05,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_409233.jpg,0.8,0.711598,0.762183,0.735685,0.827206
20251121_152722_409233,29.489062500000003,-0.013024999999999676,-0.06554999999999994,0.5125000000000051,11.149999999999999,29.264062499999998,29.179687499999996,29.1515625,29.6578125,0.007621774000000078,0.010484369500000064,0.011442203000000026,-0.005730643749999922,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_409233.jpg,0.8,0.711598,0.765138,0.734093,0.826157
20251121_152722_659233,29.475,-0.0377,-0.0698,0.13,11.3,29.41875,29.30625,29.19375,29.8125,0.001908397,0.005725191,0.009541985,-0.011450382,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_659233.jpg,0.8,0.820500,0.768035,0.754598,0.801185
20251121_152722_659233,29.4046875,-0.015325000000000099,-0.06110000000000004,0.42249999999999865,11.45,29.4890625,29.446875,29.390625,29.8125,-0.0029039622499999777,-0.001486453499999969,0.0004127507500000394,-0.013886437749999989,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_659233.jpg,0.8,0.820500,0.760011,0.768317,0.798838
20251121_152722_659233,29.334375,0.0070499999999997995,-0.052400000000000085,0.7149999999999973,11.6,29.559375,29.5875,29.5875,29.8125,-0.0077163214999999554,-0.008698097999999939,-0.00871648349999992,-0.01632249349999998,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_659233.jpg,0.8,0.820500,0.761470,0.778221,0.796477
20251121_152722_659233,29.2640625,0.0294249999999997,-0.04370000000000012,1.007499999999996,11.749999999999998,29.6296875,29.728124999999995,29.784374999999997,29.8125,-0.012528680749999934,-0.015909742499999907,-0.01784571774999988,-0.018758549249999965,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_659233.jpg,0.8,0.820500,0.760497,0.785212,0.794014
20251121_152722_659233,29.19375,0.051799999999999596,-0.03500000000000016,1.2999999999999945,11.899999999999999,29.7,29.868749999999995,29.981249999999996,29.8125,-0.017341039999999912,-0.023121386999999875,-0.02697495199999984,-0.021194604999999957,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_659233.jpg,0.8,0.820500,0.741948,0.788788,0.791592
20251121_152722_909233,29.08125,0.019300000000000143,-0.03889999999999998,1.2875,12.0,29.7984375,29.953125,30.0515625,29.9390625,-0.024747462999999963,-0.03006119674999997,-0.03344060724999997,-0.02959458399999996,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_909233.jpg,0.8,0.809174,0.739302,0.788912,0.782476
20251121_152722_909233,28.96875,-0.013199999999999712,-0.04279999999999997,1.2750000000000001,12.1,29.896874999999998,30.037499999999998,30.121875,30.065625,-0.03215388599999993,-0.03700100649999994,-0.03990626249999994,-0.037994562999999926,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_909233.jpg,0.8,0.809174,0.749855,0.789979,0.783139
20251121_152722_909233,28.85625,-0.045699999999999574,-0.04669999999999995,1.2625000000000002,12.2,29.995312499999997,30.121875,30.1921875,30.1921875,-0.0395603089999999,-0.0439408162499999,-0.04637191774999991,-0.046394541999999886,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_909233.jpg,0.8,0.809174,0.758150,0.791407,0.783490
20251121_152722_909233,28.743750000000002,-0.07819999999999942,-0.05059999999999993,1.2500000000000002,12.299999999999999,30.09375,30.20625,30.2625,30.318749999999998,-0.04696673199999986,-0.05088062599999987,-0.05283757299999989,-0.054794520999999846,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152722_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152722_909233.jpg,0.8,0.809174,0.750462,0.791817,0.782288
20251121_152723_159233,28.715625,-0.061825000000000366,-0.05132499999999998,1.157500000000002,12.325,30.178124999999998,30.3046875,30.374999999999996,30.403125,-0.050942141249999906,-0.0553510392499999,-0.05780106774999989,-0.05877761974999991,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_159233.jpg,0.8,0.822382,0.734182,0.794146,0.806926
20251121_152723_159233,28.6875,-0.04545000000000015,-0.05204999999999999,1.0650000000000008,12.35,30.2625,30.403125,30.487499999999997,30.4875,-0.05491755049999996,-0.059821452499999955,-0.06276456249999995,-0.06276071849999997,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_159233.jpg,0.8,0.822382,0.722618,0.795650,0.802683
20251121_152723_159233,28.659375,-0.02907500000000022,-0.05277499999999999,0.9725000000000013,12.375,30.346874999999997,30.5015625,30.599999999999998,30.571875,-0.058892959749999946,-0.06429186574999994,-0.06772805724999995,-0.06674381724999995,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_159233.jpg,0.8,0.822382,0.713777,0.797384,0.802979
20251121_152723_159233,28.63125,-0.012700000000000294,-0.053499999999999985,0.8800000000000017,12.4,30.43125,30.6,30.712499999999995,30.65625,-0.06286836899999992,-0.06876227899999991,-0.07269155199999992,-0.07072691599999993,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_159233.jpg,0.8,0.822382,0.717698,0.799227,0.806590
20251121_152723_409233,28.63125,-0.012949999999999995,-0.050225000000000054,0.8025000000000013,12.94999999999999,30.5015625,30.642187500000002,30.7828125,30.65625,-0.06532416474999996,-0.07023575649999997,-0.07514734774999997,-0.070726916,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_409233.jpg,0.8,0.862395,0.720396,0.813086,0.805568
20251121_152723_409233,28.63125,-0.013199999999999995,-0.046950000000000054,0.7250000000000013,13.49999999999999,30.571875,30.684375,30.853125,30.65625,-0.06777996049999996,-0.07170923399999997,-0.07760314349999996,-0.070726916,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_409233.jpg,0.8,0.862395,0.721371,0.823297,0.805704
20251121_152723_409233,28.63125,-0.013449999999999995,-0.043675000000000054,0.6475000000000013,14.04999999999999,30.6421875,30.7265625,30.9234375,30.65625,-0.07023575624999996,-0.07318271149999997,-0.08005893924999996,-0.070726916,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_409233.jpg,0.8,0.862395,0.722380,0.830902,0.805197
20251121_152723_659233,28.63125,-0.0137,-0.0404,0.57,14.6,30.7125,30.76875,30.99375,30.65625,-0.072691552,-0.074656189,-0.082514735,-0.070726916,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_659233.jpg,0.8,0.788689,0.725924,0.815488,0.769722
20251121_152723_659233,28.6875,-0.0007750000000000604,-0.023800000000000075,0.44250000000000056,14.250000000000002,30.825,30.853125,31.10625,30.881249999999998,-0.07449917075,-0.07548531924999999,-0.08430320525,-0.07643699974999997,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_659233.jpg,0.8,0.788689,0.726705,0.804580,0.768684
20251121_152723_659233,28.74375,0.01214999999999988,-0.007200000000000151,0.3150000000000011,13.900000000000002,30.9375,30.9375,31.21875,31.106249999999996,-0.07630678949999999,-0.07631444949999999,-0.08609167549999999,-0.08214708349999995,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_659233.jpg,0.8,0.788689,0.722120,0.796639,0.766428
20251121_152723_659233,28.8,0.025074999999999823,0.009399999999999777,0.18750000000000167,13.550000000000004,31.05,31.021874999999998,31.33125,31.331249999999997,-0.07811440824999999,-0.07714357974999998,-0.08788014574999999,-0.08785716724999992,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_659233.jpg,0.8,0.788689,0.708083,0.790515,0.761428
20251121_152723_659233,28.85625,0.037999999999999756,0.025999999999999697,0.060000000000002274,13.200000000000006,31.162499999999998,31.10625,31.443749999999998,31.556249999999995,-0.07992202699999998,-0.07797270999999999,-0.08966861599999998,-0.0935672509999999,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_659233.jpg,0.8,0.788689,0.680945,0.785792,0.753014
20251121_152723_909233,28.996875,0.020425000000000075,0.03297499999999997,0.279999999999999,13.325,31.1625,31.162499999999998,31.5,31.5421875,-0.07475987600000003,-0.07473192250000002,-0.08637192100000002,-0.08786186275000003,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_909233.jpg,0.8,0.827828,0.663033,0.794645,0.801947
20251121_152723_909233,29.1375,0.002850000000000151,0.03994999999999994,0.499999999999998,13.449999999999998,31.1625,31.21875,31.55625,31.528125,-0.06959772500000005,-0.07149113500000003,-0.08307522600000003,-0.08215647450000005,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_909233.jpg,0.8,0.827828,0.650436,0.801218,0.801247
20251121_152723_909233,29.278124999999996,-0.014724999999999766,0.04692499999999991,0.7199999999999971,13.574999999999998,31.1625,31.275,31.6125,31.5140625,-0.06443557400000006,-0.06825034750000004,-0.07977853100000004,-0.07645108625000008,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_909233.jpg,0.8,0.827828,0.643629,0.806157,0.802210
20251121_152723_909233,29.418749999999996,-0.0322999999999997,0.05389999999999988,0.939999999999996,13.699999999999998,31.1625,31.33125,31.66875,31.5,-0.05927342300000009,-0.06500956000000005,-0.07648183600000005,-0.07074569800000009,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152723_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152723_909233.jpg,0.8,0.827828,0.644166,0.809919,0.804757
20251121_152724_159233,29.503124999999997,-0.03722499999999991,0.05642499999999996,0.9474999999999998,13.749999999999998,31.2609375,31.4296875,31.7390625,31.584374999999998,-0.059577940499999996,-0.06529781274999999,-0.07579237900000001,-0.07054509575000001,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_159233.jpg,0.8,0.790369,0.645226,0.801589,0.804802
20251121_152724_159233,29.5875,-0.04215,0.05895,0.955,13.8,31.359375,31.528125000000003,31.809375,31.66875,-0.059882458,-0.0655860655,-0.07510292199999999,-0.07034449350000001,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_159233.jpg,0.8,0.790369,0.649420,0.796004,0.804845
20251121_152724_159233,29.671875,-0.04707499999999991,0.06147499999999996,0.9624999999999998,13.85,31.457812499999996,31.6265625,31.8796875,31.753124999999997,-0.060186975499999996,-0.06587431825,-0.07441346500000001,-0.07014389125,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_159233.jpg,0.8,0.790369,0.655251,0.792317,0.804201
20251121_152724_409233,29.75625,-0.052,0.064,0.97,13.9,31.55625,31.725,31.95,31.8375,-0.060491493,-0.066162571,-0.073724008,-0.069943289,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_409233.jpg,0.8,0.819020,0.658664,0.798530,0.797833
20251121_152724_409233,29.840625000000003,-0.05920000000000006,0.05122499999999989,0.854999999999999,14.375000000000005,31.5984375,31.767187500000002,31.95,31.89375,-0.05892002149999999,-0.06457519924999999,-0.07071356674999997,-0.068812607,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_409233.jpg,0.8,0.819020,0.665456,0.803060,0.797649
20251121_152724_409233,29.925,-0.06639999999999988,0.038450000000000234,0.740000000000002,14.849999999999993,31.640625,31.809375,31.95,31.95,-0.057348550000000026,-0.06298782750000004,-0.06770312550000004,-0.06768192500000002,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_409233.jpg,0.8,0.819020,0.673773,0.806392,0.797318
20251121_152724_409233,30.009375,-0.07359999999999994,0.02567500000000012,0.6250000000000011,15.324999999999996,31.6828125,31.8515625,31.95,32.00625,-0.055777078500000014,-0.06140045575000001,-0.06469268425000002,-0.06655124300000001,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_409233.jpg,0.8,0.819020,0.684148,0.808870,0.796528
20251121_152724_409233,30.093749999999996,-0.08079999999999975,0.01290000000000046,0.5100000000000041,15.799999999999985,31.725,31.89375,31.95,32.0625,-0.05420560700000006,-0.05981308400000006,-0.0616822430000001,-0.06542056100000004,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_409233.jpg,0.8,0.819020,0.694575,0.810736,0.794403
20251121_152724_659233,30.206249999999997,-0.05672500000000043,0.017724999999999914,0.5824999999999987,15.949999999999998,31.767187500000002,31.9359375,31.978125,32.1046875,-0.051703929000000044,-0.05729075225000005,-0.05869262150000005,-0.06287757550000005,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_659233.jpg,0.8,0.772582,0.703900,0.798174,0.806826
20251121_152724_659233,30.31875,-0.03265,0.02255,0.655,16.1,31.809375000000003,31.978125,32.00625,32.146875,-0.049202251,-0.0547684205,-0.055703,-0.06033459,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_659233.jpg,0.8,0.772582,0.712974,0.789191,0.808703
20251121_152724_659233,30.43125,-0.00857500000000043,0.027374999999999913,0.7274999999999987,16.249999999999996,31.8515625,32.0203125,32.034375,32.1890625,-0.046700573000000044,-0.052246088750000044,-0.052713378500000053,-0.057791604500000045,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_659233.jpg,0.8,0.772582,0.720319,0.782729,0.811680
20251121_152724_909233,30.54375,0.0155,0.0322,0.8,16.4,31.89375,32.0625,32.0625,32.23125,-0.044198895,-0.049723757,-0.049723757,-0.055248619,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_909233.jpg,0.8,0.758843,0.717288,0.774068,0.831825
20251121_152724_909233,30.515625,0.013775000000000046,0.04517499999999965,1.0024999999999946,16.524999999999995,31.935937499999998,32.11875,32.0765625,32.245312500000004,-0.04655028024999994,-0.05254235574999992,-0.05115603399999996,-0.05668600224999996,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_909233.jpg,0.8,0.758843,0.696920,0.767070,0.828907
20251121_152724_909233,30.4875,0.012050000000000031,0.058149999999999764,1.2049999999999965,16.649999999999995,31.978125,32.175,32.090624999999996,32.259375,-0.048901665499999955,-0.05536095449999995,-0.05258831099999997,-0.05812338549999997,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_909233.jpg,0.8,0.758843,0.658433,0.761070,0.825555
20251121_152724_909233,30.459374999999998,0.010325000000000015,0.07112499999999988,1.4074999999999984,16.775,32.0203125,32.23125,32.1046875,32.2734375,-0.05125305074999998,-0.058179553249999974,-0.05402058799999999,-0.059560768749999986,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_909233.jpg,0.8,0.758843,0.625334,0.757223,0.823730
20251121_152724_909233,30.43125,0.008600000000000062,0.08409999999999954,1.6099999999999928,16.899999999999995,32.0625,32.2875,32.11875,32.2875,-0.053604435999999915,-0.0609981519999999,-0.05545286499999995,-0.06099815199999995,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152724_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152724_909233.jpg,0.8,0.758843,0.604022,0.754848,0.824633
20251121_152725_159233,30.585937499999996,-0.011649999999999643,0.09419999999999981,1.327500000000005,17.199999999999996,31.9921875,32.203125,32.0625,32.189062500000006,-0.046091008250000134,-0.052994990750000144,-0.04838312700000012,-0.05254209225000015,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_159233.jpg,0.8,0.769323,0.595197,0.756616,0.815085
20251121_152725_159233,30.740624999999994,-0.03189999999999929,0.10429999999999964,1.0450000000000101,17.49999999999999,31.921875000000004,32.118750000000006,32.00625,32.090625,-0.038577580500000264,-0.04499182950000029,-0.04131338900000025,-0.0440860325000003,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_159233.jpg,0.8,0.769323,0.637480,0.758111,0.820615
20251121_152725_159233,30.895312499999996,-0.05214999999999964,0.11439999999999982,0.7625000000000051,17.799999999999997,31.8515625,32.034375000000004,31.950000000000003,31.992187500000004,-0.031064152750000133,-0.03698866825000015,-0.034243651000000125,-0.035629972750000155,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_159233.jpg,0.8,0.769323,0.726251,0.760135,0.829741
20251121_152725_409233,31.05,-0.0724,0.1245,0.48,18.1,31.78125,31.95,31.89375,31.89375,-0.023550725,-0.028985507,-0.027173913,-0.027173913,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_409233.jpg,0.8,0.717674,0.749012,0.748661,0.829737
20251121_152725_409233,31.1203125,-0.053325000000000344,0.1133250000000002,0.5424999999999989,17.975000000000005,31.696875000000002,31.8796875,31.809375000000003,31.8515625,-0.01856070975000009,-0.02443212850000008,-0.02217576700000009,-0.023522266000000066,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_409233.jpg,0.8,0.717674,0.742752,0.740614,0.827257
20251121_152725_409233,31.190625,-0.03425,0.10214999999999999,0.605,17.85,31.6125,31.809375,31.725,31.809375000000003,-0.013570694500000001,-0.01987875,-0.017177621,-0.019870619000000003,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_409233.jpg,0.8,0.717674,0.736532,0.734853,0.825716
20251121_152725_409233,31.2609375,-0.015175000000000341,0.0909750000000002,0.6674999999999989,17.725000000000005,31.528125000000003,31.7390625,31.640625,31.767187500000002,-0.008580679250000089,-0.015325371500000082,-0.012179475000000089,-0.016218972000000068,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_409233.jpg,0.8,0.717674,0.730921,0.730614,0.825046
20251121_152725_659233,31.33125,0.0039,0.0798,0.73,17.6,31.44375,31.66875,31.55625,31.725,-0.003590664,-0.010771993,-0.007181329,-0.012567325,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_659233.jpg,0.8,0.731825,0.717261,0.729848,0.836568
20251121_152725_659233,31.359375,-0.002725000000000059,0.06192499999999984,0.957500000000002,17.4,31.2609375,31.499999999999996,31.3875,31.528125,0.00312095550000006,-0.004501177249999945,-0.0009137247499999444,-0.0054004489999999366,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_659233.jpg,0.8,0.731825,0.667335,0.725527,0.833334
20251121_152725_659233,31.3875,-0.009349999999999883,0.04405000000000032,1.1849999999999958,17.200000000000003,31.078125000000004,31.33125,31.218750000000004,31.331250000000004,0.00983257499999988,0.0017696384999998892,0.005353879499999889,0.0017664269999998726,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_659233.jpg,0.8,0.731825,0.558899,0.720558,0.825673
20251121_152725_659233,31.415625000000002,-0.01597499999999994,0.026175000000000163,1.4124999999999979,17.000000000000004,30.8953125,31.1625,31.05,31.134375000000002,0.01654419449999994,0.008040454249999943,0.011621483749999946,0.008933302999999938,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_659233.jpg,0.8,0.731825,0.491419,0.717766,0.826982
20251121_152725_659233,31.44375,-0.022599999999999763,0.00830000000000064,1.6399999999999917,16.800000000000008,30.712500000000006,30.993750000000006,30.88125000000001,30.937500000000007,0.02325581399999976,0.014311269999999779,0.01788908799999978,0.016100178999999746,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_659233.jpg,0.8,0.731825,0.531801,0.716428,0.841017
20251121_152725_909233,31.5,-0.022425,0.014149999999999895,1.5700000000000012,16.17500000000001,30.5578125,30.796875000000004,30.712500000000006,30.768750000000004,0.02987525299999988,0.022278745499999857,0.024962108999999875,0.023176377499999873,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_909233.jpg,0.8,0.762759,0.636799,0.725328,0.844664
20251121_152725_909233,31.55625,-0.02225,0.019999999999999997,1.5,15.55,30.403125,30.6,30.543750000000003,30.6,0.036494691999999995,0.030246220999999997,0.03203513,0.030252575999999996,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_909233.jpg,0.8,0.762759,0.742160,0.735336,0.849365
20251121_152725_909233,31.612499999999997,-0.022075,0.025849999999999894,1.4300000000000013,14.925000000000011,30.2484375,30.403125000000003,30.375000000000004,30.431250000000002,0.043114130999999875,0.03821369649999986,0.039108150999999876,0.03732877449999987,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152725_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152725_909233.jpg,0.8,0.762759,0.783569,0.744970,0.848979
20251121_152726_159233,31.66875,-0.0219,0.0317,1.36,14.3,30.09375,30.20625,30.20625,30.2625,0.04973357,0.046181172,0.046181172,0.044404973,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_159233.jpg,0.8,0.698811,0.787590,0.736704,0.804669
20251121_152726_159233,31.724999999999998,-0.021999999999999995,0.030650000000000028,1.4924999999999966,14.275,29.981250000000003,30.135937500000004,30.121875000000003,30.1640625,0.05493686174999986,0.050067977749999895,0.05050889474999989,0.049176745499999876,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_159233.jpg,0.8,0.698811,0.788263,0.730568,0.803748
